timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-02 07:31:56.500,-0.014,-0.029,-0.97,0.269,0.5,-0.12,0.02,-0.042,0.092,-0.049
2026-09-02 07:31:56.600,-0.014,-0.029,-0.97,0.27,0.23,-0.11,0.23,-0.05,-0.045,-0.142
2026-09-02 07:31:56.700,-0.014,-0.029,-0.97,0.27,0.03,0.12,-0.13,-0.035,0.156,0.053
2026-09-02 07:31:56.800,-0.014,-0.029,-0.97,0.27,0.32,-0.04,-0.12,-0.014,0.01,0.048
2026-09-02 07:31:56.900,-0.014,-0.029,-0.97,0.27,0.46,0.01,0.03,0.037,-0.008,-0.157
2026-09-02 07:31:57.000,-0.014,-0.029,-0.97,0.27,0.25,0.04,0.01,0.056,-0.058,0.08
2026-09-02 07:31:57.100,-0.014,-0.029,-0.97,0.27,0.15,-0.16,-0.1,0.011,-0.014,-0.064
2026-09-02 07:31:57.200,-0.014,-0.029,-0.97,0.27,0.13,-0.17,0.13,-0.049,0.031,-0.083
2026-09-02 07:31:57.300,-0.014,-0.029,-0.97,0.27,0.3,0.06,0.01,0.014,-0.016,-0.082
2026-09-02 07:31:57.400,-0.014,-0.029,-0.97,0.27,0.24,-0.07,-0.11,-0.019,0.044,-0.069
2026-09-02 07:31:57.500,-0.014,-0.029,-0.97,0.27,0.02,-0.03,-0.12,0.089,-0.051,-0.068
2026-09-02 07:31:57.600,-0.014,-0.029,-0.97,0.27,0.06,-0.01,0.05,0.029,0.054,-0.008
2026-09-02 07:31:57.700,-0.014,-0.029,-0.97,0.27,0.31,-0.45,-0.2,0.008,0.03,-0.081
2026-09-02 07:31:57.800,-0.014,-0.029,-0.97,0.27,0.02,-0.3,0.12,0.026,-0.043,-0.098
2026-09-02 07:31:57.900,-0.014,-0.029,-0.97,0.27,0.41,-0.0,0.01,-0.097,0.034,0.138
2026-09-02 07:31:58.000,-0.014,-0.029,-0.97,0.27,0.18,-0.15,-0.27,-0.006,0.028,-0.088
2026-09-02 07:31:58.100,-0.014,-0.029,-0.97,0.27,0.36,0.06,0.08,0.021,-0.05,-0.063
2026-09-02 07:31:58.200,-0.014,-0.029,-0.97,0.27,0.27,0.08,0.1,-0.06,0.033,-0.08
2026-09-02 07:31:58.300,-0.014,-0.029,-0.97,0.27,0.08,-0.11,-0.03,0.045,-0.063,-0.006
2026-09-02 07:31:58.400,-0.014,-0.03,-0.97,0.27,0.23,0.15,0.04,0.01,-0.062,-0.066
2026-09-02 07:31:58.500,-0.014,-0.03,-0.97,0.27,0.01,0.09,-0.12,0.018,0.016,0.034
2026-09-02 07:31:58.600,-0.015,-0.03,-0.97,0.27,0.12,0.21,-0.15,-0.018,-0.04,-0.072
2026-09-02 07:31:58.700,-0.015,-0.03,-0.97,0.27,0.23,-0.09,0.17,-0.018,-0.013,0.041
2026-09-02 07:31:58.800,-0.015,-0.03,-0.97,0.27,0.06,0.12,0.3,-0.026,0.069,-0.057
2026-09-02 07:31:58.900,-0.015,-0.03,-0.97,0.27,-0.02,0.28,-0.23,-0.027,0.009,0.104
2026-09-02 07:31:59.000,-0.015,-0.03,-0.97,0.27,0.15,0.11,0.25,0.043,0.078,0.079
2026-09-02 07:31:59.100,-0.015,-0.03,-0.97,0.271,0.1,-0.02,0.22,0.127,-0.107,0.164
2026-09-02 07:31:59.200,-0.015,-0.03,-0.97,0.271,0.17,-0.28,-0.02,-0.06,-0.043,-0.113
2026-09-02 07:31:59.300,-0.015,-0.03,-0.97,0.271,0.55,0.31,0.28,0.041,0.033,-0.066
2026-09-02 07:31:59.400,-0.015,-0.03,-0.97,0.271,0.09,0.23,-0.17,0.093,0.015,0.002
2026-09-02 07:31:59.500,-0.015,-0.03,-0.97,0.271,0.21,0.12,-0.02,-0.041,-0.02,-0.036
2026-09-02 07:31:59.600,-0.015,-0.03,-0.97,0.271,0.24,0.07,-0.09,0.057,0.047,0.015
2026-09-02 07:31:59.700,-0.015,-0.03,-0.97,0.271,0.48,-0.13,0.01,0.047,0.06,-0.102
2026-09-02 07:31:59.800,-0.015,-0.03,-0.97,0.271,0.53,0.0,-0.06,-0.015,-0.052,-0.08
2026-09-02 07:31:59.900,-0.015,-0.03,-0.97,0.271,0.29,-0.05,0.04,-0.092,-0.009,-0.036
2026-09-02 07:32:00.000,-0.015,-0.03,-0.97,0.271,0.09,0.12,0.03,-0.004,-0.057,0.012
2026-09-02 07:32:00.100,-0.015,-0.03,-0.97,0.271,0.11,-0.18,0.11,0.035,0.06,-0.061
2026-09-02 07:32:00.200,-0.015,-0.03,-0.97,0.271,0.49,0.06,-0.15,-0.081,0.016,0.095
2026-09-02 07:32:00.300,-0.015,-0.03,-0.97,0.271,0.38,-0.12,-0.18,0.001,-0.063,-0.009
2026-09-02 07:32:00.400,-0.015,-0.03,-0.97,0.271,0.01,-0.25,-0.1,0.056,-0.094,0.083
2026-09-02 07:32:00.500,-0.015,-0.03,-0.97,0.271,0.15,-0.17,0.17,0.151,-0.066,-0.038
2026-09-02 07:32:00.600,-0.015,-0.03,-0.97,0.271,0.23,-0.4,0.15,0.006,-0.074,-0.007
2026-09-02 07:32:00.700,-0.015,-0.03,-0.97,0.271,-0.01,0.01,0.06,0.029,-0.087,-0.072
2026-09-02 07:32:00.800,-0.015,-0.03,-0.97,0.271,0.51,-0.27,0.17,0.089,0.091,-0.064
2026-09-02 07:32:00.900,-0.016,-0.03,-0.97,0.271,0.29,0.33,0.05,-0.053,-0.027,-0.043
2026-09-02 07:32:01.000,-0.016,-0.03,-0.97,0.271,0.23,-0.08,0.11,-0.06,-0.015,-0.03
2026-09-02 07:32:01.100,-0.016,-0.03,-0.97,0.271,0.09,0.28,0.21,0.011,0.057,-0.038
2026-09-02 07:32:01.200,-0.016,-0.03,-0.97,0.271,0.28,-0.59,0.08,0.075,0.053,0.056
2026-09-02 07:32:01.300,-0.016,-0.03,-0.97,0.271,-0.16,0.08,0.08,0.044,-0.009,-0.101
2026-09-02 07:32:01.400,-0.016,-0.03,-0.97,0.271,0.43,0.4,0.07,0.015,-0.017,-0.074
2026-09-02 07:32:01.500,-0.016,-0.03,-0.97,0.271,0.35,0.13,-0.01,0.078,0.018,0.014
2026-09-02 07:32:01.600,-0.016,-0.03,-0.97,0.272,0.4,0.15,-0.12,0.137,0.021,-0.053
2026-09-02 07:32:01.700,-0.016,-0.03,-0.97,0.272,0.08,-0.39,-0.14,0.029,-0.047,0.054
2026-09-02 07:32:01.800,-0.016,-0.03,-0.97,0.272,-0.05,0.11,0.15,0.002,-0.027,0.034
2026-09-02 07:32:01.900,-0.016,-0.03,-0.97,0.272,0.34,-0.21,0.1,-0.069,0.065,-0.099
2026-09-02 07:32:02.000,-0.016,-0.03,-0.97,0.272,0.13,0.03,0.01,0.031,-0.041,0.121
2026-09-02 07:32:02.100,-0.016,-0.03,-0.97,0.272,0.16,-0.02,-0.04,-0.03,-0.022,-0.04
2026-09-02 07:32:02.200,-0.016,-0.03,-0.97,0.272,0.25,-0.0,0.07,0.0,-0.021,-0.016
2026-09-02 07:32:02.300,-0.016,-0.03,-0.97,0.272,0.38,-0.05,0.23,0.035,0.008,0.024
2026-09-02 07:32:02.400,-0.016,-0.03,-0.97,0.272,0.17,0.02,-0.08,0.061,0.076,-0.116
2026-09-02 07:32:02.500,-0.016,-0.03,-0.97,0.272,0.34,-0.08,0.11,0.157,-0.012,0.054
2026-09-02 07:32:02.600,-0.016,-0.03,-0.97,0.272,0.39,0.28,-0.03,0.01,-0.003,0.086
2026-09-02 07:32:02.700,-0.016,-0.03,-0.97,0.272,0.15,-0.23,0.13,-0.092,-0.017,0.076
2026-09-02 07:32:02.800,-0.016,-0.03,-0.97,0.272,0.15,-0.09,-0.04,0.014,0.028,-0.077
2026-09-02 07:32:02.900,-0.016,-0.03,-0.97,0.272,0.26,0.13,-0.01,-0.022,0.087,0.113
2026-09-02 07:32:03.000,-0.016,-0.03,-0.97,0.272,0.2,0.13,0.1,-0.038,0.029,0.029
2026-09-02 07:32:03.100,-0.016,-0.03,-0.97,0.272,0.04,-0.18,0.0,0.014,0.004,-0.003
2026-09-02 07:32:03.200,-0.016,-0.03,-0.97,0.272,0.18,-0.12,0.14,0.026,-0.009,-0.1
2026-09-02 07:32:03.300,-0.016,-0.03,-0.97,0.272,0.4,0.16,-0.06,-0.069,-0.003,0.031
2026-09-02 07:32:03.400,-0.017,-0.03,-0.97,0.272,0.43,0.03,-0.08,-0.047,0.034,0.004
2026-09-02 07:32:03.500,-0.017,-0.03,-0.97,0.272,0.03,0.23,0.09,0.046,0.04,0.08
2026-09-02 07:32:03.600,-0.017,-0.03,-0.97,0.272,0.11,0.26,-0.05,0.01,0.0,-0.053
2026-09-02 07:32:03.700,-0.017,-0.03,-0.97,0.272,0.12,0.33,0.19,-0.054,-0.048,0.062
2026-09-02 07:32:03.800,-0.017,-0.03,-0.97,0.272,-0.11,0.15,0.16,-0.009,-0.017,-0.043
2026-09-02 07:32:03.900,-0.017,-0.03,-0.97,0.272,0.29,-0.03,0.11,-0.024,-0.016,-0.123
2026-09-02 07:32:04.000,-0.017,-0.03,-0.97,0.272,0.41,0.3,-0.1,-0.02,0.059,-0.168
2026-09-02 07:32:04.100,-0.017,-0.03,-0.97,0.272,0.23,0.14,0.02,0.028,0.048,-0.172
2026-09-02 07:32:04.200,-0.017,-0.03,-0.97,0.273,0.38,-0.15,0.19,0.019,-0.007,-0.08
2026-09-02 07:32:04.300,-0.017,-0.03,-0.97,0.273,0.36,0.17,0.33,-0.006,-0.008,0.069
2026-09-02 07:32:04.400,-0.017,-0.03,-0.97,0.273,-0.02,0.31,-0.03,0.044,0.013,0.022
2026-09-02 07:32:04.500,-0.017,-0.03,-0.97,0.273,0.13,-0.1,-0.01,-0.008,-0.042,-0.04
2026-09-02 07:32:04.600,-0.017,-0.03,-0.97,0.273,0.03,0.03,0.04,0.067,-0.001,0.048
2026-09-02 07:32:04.700,-0.017,-0.03,-0.97,0.273,0.23,-0.01,-0.02,-0.087,0.01,-0.081
2026-09-02 07:32:04.800,-0.017,-0.03,-0.97,0.273,0.44,0.0,-0.15,-0.042,-0.045,0.008
2026-09-02 07:32:04.900,-0.017,-0.03,-0.97,0.273,0.39,0.13,0.38,0.097,0.043,0.114
2026-09-02 07:32:05.000,-0.017,-0.03,-0.97,0.273,0.11,0.19,0.21,-0.051,-0.042,-0.013
2026-09-02 07:32:05.100,-0.017,-0.03,-0.97,0.273,0.33,-0.31,0.06,-0.008,-0.009,0.052
2026-09-02 07:32:05.200,-0.017,-0.03,-0.97,0.273,0.25,0.14,0.09,0.016,0.052,-0.075
2026-09-02 07:32:05.300,-0.017,-0.03,-0.97,0.273,0.08,0.14,0.1,-0.065,-0.052,0.118
2026-09-02 07:32:05.400,-0.017,-0.03,-0.97,0.273,0.23,-0.17,-0.02,0.001,0.029,0.032
2026-09-02 07:32:05.500,-0.017,-0.03,-0.97,0.273,0.1,-0.25,0.27,-0.023,0.02,-0.078
2026-09-02 07:32:05.600,-0.017,-0.03,-0.97,0.273,0.19,-0.25,0.08,-0.034,0.039,0.07
2026-09-02 07:32:05.700,-0.017,-0.03,-0.97,0.273,0.36,-0.24,-0.14,-0.088,0.006,-0.117
2026-09-02 07:32:05.800,-0.017,-0.03,-0.969,0.273,0.28,0.12,0.15,0.072,0.067,-0.01
2026-09-02 07:32:05.900,-0.017,-0.03,-0.969,0.273,0.47,0.09,0.01,-0.076,-0.015,0.061
2026-09-02 07:32:06.000,-0.017,-0.03,-0.969,0.273,0.17,-0.06,0.17,-0.084,0.068,0.063
2026-09-02 07:32:06.100,-0.017,-0.03,-0.969,0.273,0.32,-0.43,0.14,-0.047,0.01,0.041
2026-09-02 07:32:06.200,-0.017,-0.03,-0.969,0.273,0.15,0.23,0.17,0.026,-0.023,0.096
2026-09-02 07:32:06.300,-0.018,-0.03,-0.969,0.273,0.18,0.5,0.28,0.032,0.089,-0.005
2026-09-02 07:32:06.400,-0.018,-0.03,-0.969,0.273,0.22,0.11,-0.18,-0.01,-0.009,0.07
2026-09-02 07:32:06.500,-0.018,-0.03,-0.969,0.273,0.36,-0.07,0.05,-0.036,-0.036,0.083
2026-09-02 07:32:06.600,-0.018,-0.03,-0.969,0.273,0.26,0.53,-0.15,-0.007,0.065,0.031
2026-09-02 07:32:06.700,-0.018,-0.03,-0.969,0.273,0.03,-0.01,-0.05,-0.05,0.048,-0.044
2026-09-02 07:32:06.800,-0.018,-0.03,-0.969,0.274,0.23,0.35,-0.16,0.034,-0.019,0.071
2026-09-02 07:32:06.900,-0.018,-0.03,-0.969,0.274,0.12,-0.22,-0.02,0.063,0.125,-0.185
2026-09-02 07:32:07.000,-0.018,-0.03,-0.969,0.274,0.35,-0.15,-0.16,-0.022,-0.032,0.144
2026-09-02 07:32:07.100,-0.018,-0.03,-0.969,0.274,0.09,0.24,-0.06,-0.009,-0.042,0.021
2026-09-02 07:32:07.200,-0.018,-0.03,-0.969,0.274,0.18,0.03,0.11,0.056,-0.011,0.01
2026-09-02 07:32:07.300,-0.018,-0.03,-0.969,0.274,0.2,-0.24,0.06,-0.074,0.022,-0.125
2026-09-02 07:32:07.400,-0.018,-0.03,-0.969,0.274,0.29,-0.19,-0.05,0.091,-0.072,-0.102
2026-09-02 07:32:07.500,-0.018,-0.03,-0.969,0.274,0.13,0.17,-0.0,-0.018,-0.043,-0.066
2026-09-02 07:32:07.600,-0.018,-0.03,-0.969,0.274,0.21,0.05,-0.17,-0.117,0.005,0.018
2026-09-02 07:32:07.700,-0.018,-0.03,-0.969,0.274,0.32,-0.04,-0.09,0.013,0.046,-0.074
2026-09-02 07:32:07.800,-0.018,-0.03,-0.969,0.274,0.51,-0.2,0.1,0.07,-0.027,-0.015
2026-09-02 07:32:07.900,-0.018,-0.03,-0.969,0.274,0.25,-0.06,0.13,0.008,0.068,0.102
2026-09-02 07:32:08.000,-0.018,-0.03,-0.969,0.274,0.35,0.03,-0.12,-0.067,-0.004,-0.026
2026-09-02 07:32:08.100,-0.018,-0.03,-0.969,0.274,0.07,0.03,-0.0,0.01,-0.064,-0.016
2026-09-02 07:32:08.200,-0.018,-0.03,-0.969,0.274,0.22,0.04,0.16,-0.023,-0.001,-0.069
2026-09-02 07:32:08.300,-0.018,-0.03,-0.969,0.274,0.09,0.02,0.07,-0.011,-0.003,0.161
2026-09-02 07:32:08.400,-0.018,-0.03,-0.969,0.274,0.05,-0.03,0.12,0.027,-0.082,-0.033
2026-09-02 07:32:08.500,-0.018,-0.03,-0.969,0.274,0.36,-0.03,-0.22,-0.004,0.001,0.196
2026-09-02 07:32:08.600,-0.018,-0.03,-0.969,0.274,0.24,0.36,-0.08,-0.071,0.05,-0.06
2026-09-02 07:32:08.700,-0.018,-0.03,-0.969,0.274,0.07,0.17,0.09,0.008,-0.063,0.026
2026-09-02 07:32:08.800,-0.018,-0.03,-0.969,0.274,0.31,0.41,-0.01,-0.072,-0.007,-0.039
2026-09-02 07:32:08.900,-0.018,-0.03,-0.969,0.274,0.1,0.02,-0.11,0.021,0.059,-0.039
2026-09-02 07:32:09.000,-0.018,-0.03,-0.969,0.274,0.01,-0.18,0.03,0.028,-0.133,0.064
2026-09-02 07:32:09.100,-0.018,-0.03,-0.969,0.274,0.31,-0.08,-0.08,-0.038,0.151,-0.083
2026-09-02 07:32:09.200,-0.018,-0.03,-0.969,0.274,0.18,-0.01,0.12,0.083,-0.073,0.048
2026-09-02 07:32:09.300,-0.018,-0.03,-0.969,0.274,0.03,-0.35,-0.0,-0.009,0.066,0.008
2026-09-02 07:32:09.400,-0.018,-0.03,-0.969,0.274,0.31,-0.13,-0.21,0.009,0.062,0.116
2026-09-02 07:32:09.500,-0.018,-0.03,-0.969,0.275,0.26,0.12,0.17,-0.035,0.03,0.082
2026-09-02 07:32:09.600,-0.018,-0.03,-0.969,0.275,0.33,0.36,0.21,0.059,-0.086,-0.032
2026-09-02 07:32:09.700,-0.019,-0.03,-0.969,0.275,0.33,0.22,-0.15,-0.092,-0.048,0.075
2026-09-02 07:32:09.800,-0.019,-0.03,-0.969,0.275,0.69,0.16,0.03,-0.056,0.027,-0.106
2026-09-02 07:32:09.900,-0.019,-0.03,-0.969,0.275,0.01,-0.05,0.1,0.041,0.06,-0.01
2026-09-02 07:32:10.000,-0.019,-0.03,-0.969,0.275,0.48,-0.08,0.21,-0.065,0.015,-0.018
2026-09-02 07:32:10.100,-0.019,-0.03,-0.969,0.275,0.42,0.35,0.07,0.012,-0.051,0.083
2026-09-02 07:32:10.200,-0.019,-0.03,-0.969,0.275,0.26,-0.21,-0.24,-0.035,-0.035,-0.036
2026-09-02 07:32:10.300,-0.019,-0.03,-0.969,0.275,0.16,-0.07,-0.02,0.023,-0.006,-0.158
2026-09-02 07:32:10.400,-0.019,-0.03,-0.969,0.275,0.27,0.43,-0.13,-0.06,0.035,-0.024
2026-09-02 07:32:10.500,-0.019,-0.03,-0.969,0.275,0.22,0.04,-0.0,-0.055,0.022,0.109
2026-09-02 07:32:10.600,-0.019,-0.03,-0.969,0.275,-0.01,0.01,0.07,-0.082,0.014,-0.081
2026-09-02 07:32:10.700,-0.019,-0.03,-0.969,0.275,-0.01,-0.29,0.12,0.041,0.0,-0.047
2026-09-02 07:32:10.800,-0.019,-0.03,-0.969,0.275,0.2,-0.41,0.04,-0.054,-0.029,0.047
2026-09-02 07:32:10.900,-0.019,-0.03,-0.969,0.275,0.4,-0.06,0.16,0.001,0.031,0.227
2026-09-02 07:32:11.000,-0.019,-0.03,-0.969,0.275,0.07,0.22,0.17,0.026,0.011,-0.032
2026-09-02 07:32:11.100,-0.019,-0.03,-0.969,0.275,0.02,-0.12,0.16,0.01,0.04,-0.057
2026-09-02 07:32:11.200,-0.019,-0.03,-0.969,0.275,0.38,0.13,-0.09,-0.031,0.062,0.004
2026-09-02 07:32:11.300,-0.019,-0.03,-0.969,0.275,0.33,0.45,0.12,-0.035,-0.025,0.034
2026-09-02 07:32:11.400,-0.019,-0.03,-0.969,0.275,0.5,0.02,0.34,0.045,0.095,0.086
2026-09-02 07:32:11.500,-0.019,-0.03,-0.969,0.275,0.01,0.09,-0.17,0.078,-0.013,0.052
2026-09-02 07:32:11.600,-0.019,-0.03,-0.969,0.275,0.31,-0.01,0.12,-0.145,-0.046,0.083
2026-09-02 07:32:11.700,-0.019,-0.03,-0.968,0.275,0.28,-0.05,-0.12,-0.027,0.02,-0.076
2026-09-02 07:32:11.800,-0.019,-0.03,-0.968,0.275,0.2,0.24,0.02,-0.018,-0.032,-0.101
2026-09-02 07:32:11.900,-0.019,-0.03,-0.968,0.275,0.32,-0.01,0.15,0.028,-0.064,0.022
2026-09-02 07:32:12.000,-0.019,-0.03,-0.968,0.275,0.36,-0.13,0.24,0.039,0.038,0.079
2026-09-02 07:32:12.100,-0.019,-0.03,-0.968,0.275,0.35,0.03,0.14,0.06,0.05,0.147
2026-09-02 07:32:12.200,-0.019,-0.03,-0.968,0.275,0.26,0.59,0.0,-0.014,-0.011,-0.059
2026-09-02 07:32:12.300,-0.019,-0.03,-0.968,0.275,0.13,-0.19,-0.09,-0.081,0.089,0.045
2026-09-02 07:32:12.400,-0.019,-0.03,-0.968,0.276,-0.13,-0.41,-0.03,0.082,-0.1,0.11
2026-09-02 07:32:12.500,-0.019,-0.03,-0.968,0.276,0.15,0.57,-0.03,0.018,-0.017,0.023
2026-09-02 07:32:12.600,-0.019,-0.03,-0.968,0.276,-0.07,-0.05,-0.15,-0.082,0.005,-0.009
2026-09-02 07:32:12.700,-0.019,-0.03,-0.968,0.276,0.18,-0.21,0.22,-0.038,-0.033,0.072
2026-09-02 07:32:12.800,-0.019,-0.03,-0.968,0.276,0.29,-0.03,-0.1,0.036,0.001,0.035
2026-09-02 07:32:12.900,-0.019,-0.03,-0.968,0.276,0.11,0.28,-0.08,-0.05,0.074,0.041
2026-09-02 07:32:13.000,-0.019,-0.029,-0.968,0.276,0.12,0.11,-0.02,-0.007,0.048,0.018
2026-09-02 07:32:13.100,-0.019,-0.029,-0.968,0.276,-0.09,-0.13,0.27,-0.051,0.047,0.064
2026-09-02 07:32:13.200,-0.019,-0.029,-0.968,0.276,0.13,-0.19,0.02,0.106,-0.027,-0.07
2026-09-02 07:32:13.300,-0.019,-0.029,-0.968,0.276,0.29,-0.31,-0.09,-0.045,0.071,0.018
2026-09-02 07:32:13.400,-0.019,-0.029,-0.968,0.276,0.4,0.25,-0.07,-0.064,0.056,0.038
2026-09-02 07:32:13.500,-0.019,-0.029,-0.968,0.276,0.34,-0.27,-0.03,0.003,-0.031,0.022
2026-09-02 07:32:13.600,-0.019,-0.029,-0.968,0.276,0.23,0.06,-0.04,-0.018,0.076,-0.043
2026-09-02 07:32:13.700,-0.019,-0.029,-0.968,0.276,0.19,-0.07,-0.21,0.001,0.088,-0.025
2026-09-02 07:32:13.800,-0.019,-0.029,-0.968,0.276,0.71,0.13,-0.19,-0.06,0.021,-0.038
2026-09-02 07:32:13.900,-0.019,-0.029,-0.968,0.276,0.54,0.09,0.07,-0.071,0.054,0.031
2026-09-02 07:32:14.000,-0.019,-0.029,-0.968,0.276,0.22,-0.24,-0.16,0.089,0.007,0.028
2026-09-02 07:32:14.100,-0.019,-0.029,-0.968,0.276,0.31,0.34,-0.14,-0.058,-0.076,0.055
2026-09-02 07:32:14.200,-0.019,-0.029,-0.968,0.276,-0.05,0.26,-0.13,-0.004,-0.005,0.009
2026-09-02 07:32:14.300,-0.019,-0.029,-0.968,0.276,0.2,-0.05,0.06,0.01,0.017,0.015
2026-09-02 07:32:14.400,-0.019,-0.029,-0.968,0.276,0.27,-0.25,-0.21,0.015,0.031,0.079
2026-09-02 07:32:14.500,-0.019,-0.029,-0.968,0.276,0.16,-0.11,0.03,-0.071,-0.002,-0.075
2026-09-02 07:32:14.600,-0.019,-0.029,-0.968,0.276,0.36,-0.17,-0.04,-0.054,0.034,-0.049
2026-09-02 07:32:14.700,-0.02,-0.029,-0.968,0.276,0.57,-0.13,0.09,0.055,-0.017,-0.074
2026-09-02 07:32:14.800,-0.02,-0.029,-0.968,0.276,0.43,0.29,-0.22,0.048,-0.067,0.064
2026-09-02 07:32:14.900,-0.02,-0.029,-0.968,0.276,0.14,-0.05,-0.06,-0.035,-0.012,-0.028
2026-09-02 07:32:15.000,-0.02,-0.029,-0.968,0.276,0.45,0.01,-0.15,0.016,-0.018,0.044
2026-09-02 07:32:15.100,-0.02,-0.029,-0.968,0.276,0.2,-0.06,-0.17,-0.057,0.041,0.035
2026-09-02 07:32:15.200,-0.02,-0.029,-0.968,0.276,0.38,-0.01,0.09,0.01,0.015,-0.049
2026-09-02 07:32:15.300,-0.02,-0.029,-0.968,0.276,0.39,-0.27,-0.1,0.02,0.032,0.105
2026-09-02 07:32:15.400,-0.02,-0.029,-0.968,0.276,0.2,-0.3,-0.1,0.019,0.048,0.109
2026-09-02 07:32:15.500,-0.02,-0.029,-0.968,0.277,0.2,0.08,-0.24,-0.048,-0.028,-0.022
2026-09-02 07:32:15.600,-0.02,-0.029,-0.968,0.277,0.29,-0.09,0.21,0.046,0.0,0.107
2026-09-02 07:32:15.700,-0.02,-0.029,-0.968,0.277,0.27,0.42,-0.06,0.054,-0.044,-0.118
2026-09-02 07:32:15.800,-0.02,-0.029,-0.968,0.277,0.3,-0.2,0.02,0.064,0.023,0.111
2026-09-02 07:32:15.900,-0.02,-0.029,-0.967,0.277,0.17,-0.34,0.1,0.033,0.006,-0.046
2026-09-02 07:32:16.000,-0.02,-0.029,-0.967,0.277,0.22,-0.01,0.31,-0.086,0.012,0.059
2026-09-02 07:32:16.100,-0.02,-0.029,-0.967,0.277,0.22,-0.09,0.02,-0.089,0.014,-0.082
2026-09-02 07:32:16.200,-0.02,-0.029,-0.967,0.277,0.15,-0.08,-0.19,-0.047,-0.031,0.124
2026-09-02 07:32:16.300,-0.02,-0.029,-0.967,0.277,0.41,-0.07,-0.2,-0.037,0.048,0.242
2026-09-02 07:32:16.400,-0.02,-0.029,-0.967,0.277,0.07,-0.03,0.21,0.032,0.054,-0.037
2026-09-02 07:32:16.500,-0.02,-0.029,-0.967,0.277,-0.1,-0.01,0.04,0.01,0.032,-0.059
2026-09-02 07:32:16.600,-0.02,-0.029,-0.967,0.277,0.44,0.05,-0.02,-0.031,-0.034,0.13
2026-09-02 07:32:16.700,-0.02,-0.029,-0.967,0.277,0.36,0.09,-0.19,-0.034,-0.064,-0.052
2026-09-02 07:32:16.800,-0.02,-0.029,-0.967,0.277,0.1,0.1,-0.07,-0.024,0.069,0.112
2026-09-02 07:32:16.900,-0.02,-0.029,-0.967,0.277,0.34,0.03,0.03,0.035,0.067,0.014
2026-09-02 07:32:17.000,-0.02,-0.029,-0.967,0.277,0.35,-0.35,-0.1,0.008,0.013,0.041
2026-09-02 07:32:17.100,-0.02,-0.029,-0.967,0.277,0.36,0.13,-0.28,-0.075,0.01,-0.027
2026-09-02 07:32:17.200,-0.02,-0.029,-0.967,0.277,0.07,-0.19,-0.45,0.01,-0.069,-0.018
2026-09-02 07:32:17.300,-0.02,-0.029,-0.967,0.277,0.04,0.01,-0.06,-0.061,0.025,0.045
2026-09-02 07:32:17.400,-0.02,-0.029,-0.967,0.277,0.04,0.04,-0.2,0.024,0.022,0.031
2026-09-02 07:32:17.500,-0.02,-0.029,-0.967,0.277,0.11,-0.44,-0.24,0.044,-0.028,-0.108
2026-09-02 07:32:17.600,-0.02,-0.029,-0.967,0.277,0.29,-0.08,-0.17,0.073,-0.041,-0.138
2026-09-02 07:32:17.700,-0.02,-0.029,-0.967,0.277,0.44,0.1,-0.18,-0.015,-0.017,-0.028
2026-09-02 07:32:17.800,-0.02,-0.029,-0.967,0.277,0.13,-0.06,0.29,0.07,0.088,-0.143
2026-09-02 07:32:17.900,-0.02,-0.029,-0.967,0.277,0.24,0.03,0.16,0.001,-0.077,0.022
2026-09-02 07:32:18.000,-0.02,-0.029,-0.967,0.277,0.32,0.08,-0.12,-0.009,0.071,0.082
2026-09-02 07:32:18.100,-0.02,-0.029,-0.967,0.277,0.08,-0.08,-0.05,-0.124,-0.044,-0.101
2026-09-02 07:32:18.200,-0.02,-0.029,-0.967,0.277,0.33,0.27,0.05,-0.094,-0.052,0.023
2026-09-02 07:32:18.300,-0.02,-0.029,-0.967,0.277,0.09,-0.13,-0.22,-0.014,-0.074,-0.159
2026-09-02 07:32:18.400,-0.02,-0.028,-0.967,0.277,0.15,-0.06,-0.02,0.034,-0.009,-0.022
2026-09-02 07:32:18.500,-0.02,-0.028,-0.967,0.277,0.07,0.16,0.25,0.005,0.032,-0.059
2026-09-02 07:32:18.600,-0.02,-0.028,-0.967,0.277,0.34,0.03,-0.12,0.002,0.137,-0.04
2026-09-02 07:32:18.700,-0.02,-0.028,-0.967,0.277,0.5,0.02,-0.16,-0.065,-0.043,-0.05
2026-09-02 07:32:18.800,-0.02,-0.028,-0.967,0.277,0.27,0.01,-0.14,0.028,-0.02,-0.009
2026-09-02 07:32:18.900,-0.02,-0.028,-0.967,0.277,0.18,-0.11,0.12,0.142,0.045,0.045
2026-09-02 07:32:19.000,-0.02,-0.028,-0.967,0.277,0.1,-0.02,0.28,0.023,-0.118,0.095
2026-09-02 07:32:19.100,-0.02,-0.028,-0.967,0.278,0.2,0.04,0.05,0.055,-0.021,0.025
2026-09-02 07:32:19.200,-0.02,-0.028,-0.967,0.278,0.24,0.34,-0.3,0.053,-0.019,-0.021
2026-09-02 07:32:19.300,-0.02,-0.028,-0.967,0.278,0.06,0.07,-0.11,0.102,0.013,0.053
2026-09-02 07:32:19.400,-0.02,-0.028,-0.966,0.278,0.27,-0.36,0.02,-0.006,-0.045,-0.033
